19.0,191.0,3.15316846772,1.94112849969
19.0,191.0,56.84683153228,1.94112849969
20.0,191.0,3.4820109493,1.93768972793
20.0,191.0,56.5179890507,1.93768972793
21.0,191.0,3.91434096909,1.93527180997
21.0,191.0,56.08565903091,1.93527180997
22.0,191.0,4.24612272617,1.93272095451
22.0,191.0,55.75387727383,1.93272095451
23.0,191.0,4.65470461051,1.93045872882
23.0,191.0,55.34529538949,1.93045872882
24.0,191.0,5.01660881335,1.93015495912
24.0,191.0,54.983391186649996,1.93015495912
25.0,191.0,5.4219204391,1.92685539256
25.0,191.0,54.5780795609,1.92685539256
26.0,191.0,5.84771889024,1.92523705712
26.0,191.0,54.15228110976,1.92523705712
27.0,191.0,6.30647718683,1.92477826505
27.0,191.0,53.69352281317,1.92477826505
28.0,191.0,6.57150120321,1.92287171895
28.0,191.0,53.42849879679,1.92287171895
29.0,191.0,7.00144662346,1.92141513664
29.0,191.0,52.99855337654,1.92141513664
30.0,191.0,7.40816297637,1.92035480606
30.0,191.0,52.59183702363,1.92035480606
31.0,191.0,7.84171905245,1.91966519295
31.0,191.0,52.15828094755,1.91966519295
32.0,191.0,8.11934530084,1.92136414385
32.0,191.0,51.880654699160004,1.92136414385
33.0,191.0,8.49665279357,1.91806596171
33.0,191.0,51.50334720643,1.91806596171
34.0,191.0,8.91211682228,1.91715038377
34.0,191.0,51.08788317772,1.91715038377
35.0,191.0,9.28836052382,1.91660152644
35.0,191.0,50.71163947618,1.91660152644
36.0,191.0,9.70023007882,1.91595672048
36.0,191.0,50.29976992118,1.91595672048
37.0,191.0,10.1313994982,1.91578374228
37.0,191.0,49.8686005018,1.91578374228
38.0,191.0,10.4974748972,1.91860300607
38.0,191.0,49.5025251028,1.91860300607
39.0,191.0,10.6567366804,1.91589673931
39.0,191.0,49.3432633196,1.91589673931
40.0,191.0,11.0933123668,1.91426342961
40.0,191.0,48.9066876332,1.91426342961
41.0,191.0,11.4763833517,1.9140210279
41.0,191.0,48.5236166483,1.9140210279
42.0,191.0,11.9000222549,1.91338985588
42.0,191.0,48.0999777451,1.91338985588
43.0,191.0,12.2366088237,1.91305844779
43.0,191.0,47.763391176300004,1.91305844779
44.0,191.0,12.6583702211,1.91309830403
44.0,191.0,47.3416297789,1.91309830403
45.0,191.0,13.020329896,1.91277198473
45.0,191.0,46.979670104,1.91277198473
46.0,191.0,13.4555316781,1.91297041782
46.0,191.0,46.5444683219,1.91297041782
47.0,191.0,13.8650687279,1.91571789854
47.0,191.0,46.1349312721,1.91571789854
48.0,191.0,13.9429516395,1.91760518451
48.0,191.0,46.0570483605,1.91760518451
49.0,191.0,14.1809740475,1.91354681556
49.0,191.0,45.8190259525,1.91354681556
50.0,191.0,14.6127078617,1.91183871782
50.0,191.0,45.3872921383,1.91183871782
51.0,191.0,14.9975949721,1.91154988111
51.0,191.0,45.0024050279,1.91154988111
52.0,191.0,15.4222715939,1.91157968744
52.0,191.0,44.5777284061,1.91157968744
53.0,191.0,15.783083413,1.91093321181
53.0,191.0,44.216916587,1.91093321181
54.0,191.0,16.1796702585,1.91094534919
54.0,191.0,43.820329741500004,1.91094534919
55.0,191.0,16.4324620173,1.91113775915
55.0,191.0,43.5675379827,1.91113775915
56.0,191.0,16.8525503325,1.91046039425
56.0,191.0,43.1474496675,1.91046039425
57.0,191.0,17.2507387033,1.9105142636
57.0,191.0,42.7492612967,1.9105142636
58.0,191.0,17.5995611242,1.91040337869
58.0,191.0,42.4004388758,1.91040337869
59.0,191.0,17.9792970884,1.9105657075
59.0,191.0,42.0207029116,1.9105657075
60.0,191.0,18.3918251231,1.91094823653
60.0,191.0,41.6081748769,1.91094823653
61.0,191.0,18.8140538726,1.91205488875
61.0,191.0,41.1859461274,1.91205488875
62.0,191.0,19.2154985602,1.91496397903
62.0,191.0,40.784501439799996,1.91496397903
63.0,191.0,19.4211137796,1.91909311966
63.0,191.0,40.5788862204,1.91909311966
64.0,191.0,19.4401707389,1.91991004803
64.0,191.0,40.5598292611,1.91991004803
65.0,191.0,19.5559860369,1.9163579625
65.0,191.0,40.444013963100005,1.9163579625
66.0,191.0,19.9074487323,1.91256103735
66.0,191.0,40.0925512677,1.91256103735
67.0,191.0,20.3270139136,1.9108164709
67.0,191.0,39.6729860864,1.9108164709
68.0,191.0,20.7416236346,1.91007441763
68.0,191.0,39.2583763654,1.91007441763
69.0,191.0,21.1273236638,1.90969692977
69.0,191.0,38.8726763362,1.90969692977
70.0,191.0,21.4958036887,1.90948358939
70.0,191.0,38.5041963113,1.90948358939
71.0,191.0,21.8883636239,1.90940814047
71.0,191.0,38.1116363761,1.90940814047
72.0,191.0,22.1846046474,1.90958163867
72.0,191.0,37.8153953526,1.90958163867
73.0,191.0,22.5918456879,1.90919372436
73.0,191.0,37.408154312099995,1.90919372436
74.0,191.0,22.9629724742,1.90918938799
74.0,191.0,37.0370275258,1.90918938799
75.0,191.0,23.3631813406,1.9094670034
75.0,191.0,36.6368186594,1.9094670034
76.0,191.0,23.7512719513,1.91195419757
76.0,191.0,36.2487280487,1.91195419757
77.0,191.0,23.8597260553,1.91104451665
77.0,191.0,36.1402739447,1.91104451665
78.0,191.0,24.281146334,1.90933613894
78.0,191.0,35.718853666,1.90933613894
79.0,191.0,24.6745676158,1.90919480803
79.0,191.0,35.3254323842,1.90919480803
80.0,191.0,25.0398760021,1.90920242052
80.0,191.0,34.9601239979,1.90920242052
81.0,191.0,25.436809499,1.90938342274
81.0,191.0,34.563190501,1.90938342274
82.0,191.0,25.7189297828,1.91111226005
82.0,191.0,34.281070217199996,1.91111226005
83.0,191.0,26.1209714917,1.90958484262
83.0,191.0,33.879028508299996,1.90958484262
84.0,191.0,26.5109021005,1.90975144102
84.0,191.0,33.489097899499995,1.90975144102
85.0,191.0,26.8390998594,1.91095019178
85.0,191.0,33.1609001406,1.91095019178
86.0,191.0,27.2486895226,1.91043941782
86.0,191.0,32.7513104774,1.91043941782
87.0,191.0,27.6210685077,1.91109872567
87.0,191.0,32.3789314923,1.91109872567
88.0,191.0,28.0636819514,1.91187580744
88.0,191.0,31.9363180486,1.91187580744
89.0,191.0,28.466147984,1.9130261219
89.0,191.0,31.533852016,1.9130261219
90.0,191.0,28.8593681196,1.91475922567
90.0,191.0,31.1406318804,1.91475922567
91.0,191.0,29.2554507503,1.91755265186
91.0,191.0,30.7445492497,1.91755265186
92.0,191.0,29.6025734289,1.92134900142
92.0,191.0,30.3974265711,1.92134900142
93.0,191.0,29.8446251336,1.92570278142
93.0,191.0,30.1553748664,1.92570278142
94.0,191.0,29.9649688694,1.92943881758
94.0,191.0,30.0350311306,1.92943881758
95.0,191.0,29.9986574238,1.93157295215
95.0,191.0,30.0013425762,1.93157295215
1.0,193.0,0.000586926925079,1.99973534029
1.0,193.0,59.99941307307492,1.99973534029
2.0,193.0,0.00461141066528,1.99894484658
2.0,193.0,59.99538858933472,1.99894484658
3.0,193.0,0.0154974471341,1.99763839689
3.0,193.0,59.9845025528659,1.99763839689
4.0,193.0,0.0366495985522,1.99583284427
4.0,193.0,59.9633504014478,1.99583284427
5.0,193.0,0.0711765267231,1.99356061224
5.0,193.0,59.9288234732769,1.99356061224
6.0,193.0,0.123103512005,1.99082924271
6.0,193.0,59.876896487995,1.99082924271
7.0,193.0,0.193440834662,1.98772837951
7.0,193.0,59.806559165338,1.98772837951
8.0,193.0,0.289405211846,1.98422630878
8.0,193.0,59.710594788154,1.98422630878
9.0,193.0,0.404753175208,1.98050696199
9.0,193.0,59.595246824792,1.98050696199
10.0,193.0,0.550550564,1.97648887357
10.0,193.0,59.449449436,1.97648887357
11.0,193.0,0.723094525241,1.97234344041
11.0,193.0,59.276905474759,1.97234344041
12.0,193.0,0.938445105106,1.96806552056
12.0,193.0,59.061554894894,1.96806552056
13.0,193.0,1.14868200879,1.96400336569
13.0,193.0,58.85131799121,1.96400336569
14.0,193.0,1.40555439594,1.95974158078
14.0,193.0,58.59444560406,1.95974158078
15.0,193.0,1.68488233554,1.95580010712
15.0,193.0,58.31511766446,1.95580010712
16.0,193.0,2.03542759507,1.95177695519
16.0,193.0,57.96457240493,1.95177695519
17.0,193.0,2.3329364378,1.94784881532
17.0,193.0,57.6670635622,1.94784881532
18.0,193.0,2.66377844187,1.94451914631
18.0,193.0,57.33622155813,1.94451914631
19.0,193.0,3.0554148357,1.94116377388
19.0,193.0,56.9445851643,1.94116377388
20.0,193.0,3.39134462038,1.93836980359
20.0,193.0,56.608655379620004,1.93836980359
21.0,193.0,3.80190962478,1.93555490813
21.0,193.0,56.19809037522,1.93555490813
22.0,193.0,4.14417111045,1.93333906696
22.0,193.0,55.85582888955,1.93333906696
23.0,193.0,4.55377557108,1.93096647228
23.0,193.0,55.44622442892,1.93096647228
24.0,193.0,5.0041738079,1.93021691844
24.0,193.0,54.9958261921,1.93021691844
25.0,193.0,5.31464859106,1.92733102119
25.0,193.0,54.68535140894,1.92733102119
26.0,193.0,5.72266175245,1.92563778535
26.0,193.0,54.27733824755,1.92563778535
27.0,193.0,6.16731510638,1.92435008357
27.0,193.0,53.83268489362,1.92435008357
28.0,193.0,6.43766951011,1.92377322841
28.0,193.0,53.56233048989,1.92377322841
29.0,193.0,6.8663801893,1.92190117713
29.0,193.0,53.1336198107,1.92190117713
30.0,193.0,7.27246092337,1.92070067064
30.0,193.0,52.72753907663,1.92070067064
31.0,193.0,7.69506677027,1.91977842084
31.0,193.0,52.30493322973,1.91977842084
32.0,193.0,8.11016097976,1.92138848736
32.0,193.0,51.889839020240004,1.92138848736
33.0,193.0,8.34512459831,1.91860582587
33.0,193.0,51.65487540169,1.91860582587
34.0,193.0,8.78283504894,1.91756391702
34.0,193.0,51.21716495106,1.91756391702
35.0,193.0,9.19391013045,1.91729069947
35.0,193.0,50.80608986955,1.91729069947
36.0,193.0,9.55882081986,1.9161320636
36.0,193.0,50.44117918014,1.9161320636
37.0,193.0,9.96419054366,1.91573039798
37.0,193.0,50.035809456340004,1.91573039798
38.0,193.0,10.4103091656,1.91697944442
38.0,193.0,49.5896908344,1.91697944442
39.0,193.0,10.5253106849,1.91779292534
39.0,193.0,49.4746893151,1.91779292534
40.0,193.0,10.9165213404,1.91465547874
40.0,193.0,49.083478659600004,1.91465547874
41.0,193.0,11.3281203725,1.91390420823
41.0,193.0,48.6718796275,1.91390420823
42.0,193.0,11.7104367011,1.91352493043
42.0,193.0,48.2895632989,1.91352493043
43.0,193.0,12.0537951506,1.9141648367
43.0,193.0,47.946204849400004,1.9141648367
44.0,193.0,12.4591489079,1.91284363509
44.0,193.0,47.5408510921,1.91284363509
45.0,193.0,12.8469345352,1.91265920786
45.0,193.0,47.1530654648,1.91265920786
46.0,193.0,13.2413242009,1.91275532178
46.0,193.0,46.758675799100004,1.91275532178
47.0,193.0,13.6843708957,1.91386166144
47.0,193.0,46.3156291043,1.91386166144
48.0,193.0,13.9372277728,1.91761420927
48.0,193.0,46.0627722272,1.91761420927
49.0,193.0,14.0044915002,1.91567282286
49.0,193.0,45.995508499799996,1.91567282286
50.0,193.0,14.395724275,1.91244004346
50.0,193.0,45.604275725,1.91244004346
51.0,193.0,14.8028052382,1.91153036002
51.0,193.0,45.1971947618,1.91153036002
52.0,193.0,15.1892345649,1.91117817659
52.0,193.0,44.8107654351,1.91117817659
53.0,193.0,15.5522140009,1.91095479674
53.0,193.0,44.4477859991,1.91095479674
54.0,193.0,15.9495569265,1.91080309056
54.0,193.0,44.0504430735,1.91080309056
55.0,193.0,16.3354720214,1.91235577856
55.0,193.0,43.6645279786,1.91235577856
56.0,193.0,16.6193632425,1.91061301541
56.0,193.0,43.3806367575,1.91061301541
57.0,193.0,17.0062640432,1.91041725103
57.0,193.0,42.993735956799995,1.91041725103
58.0,193.0,17.3468801479,1.91114301357
58.0,193.0,42.653119852100005,1.91114301357
59.0,193.0,17.7540609398,1.91044262945
59.0,193.0,42.2459390602,1.91044262945
60.0,193.0,18.1399945255,1.91064217466
60.0,193.0,41.8600054745,1.91064217466
61.0,193.0,18.5332584559,1.91131339932
61.0,193.0,41.4667415441,1.91131339932
62.0,193.0,18.9689543925,1.91286235118
62.0,193.0,41.031045607500005,1.91286235118
63.0,193.0,19.3184851741,1.91647725134
63.0,193.0,40.681514825899995,1.91647725134
64.0,193.0,19.4360364808,1.91991661312
64.0,193.0,40.5639635192,1.91991661312
65.0,193.0,19.4532570933,1.91910914297
65.0,193.0,40.546742906700004,1.91910914297
66.0,193.0,19.6474806661,1.91494546528
66.0,193.0,40.3525193339,1.91494546528
67.0,193.0,20.0372484365,1.91184394218
67.0,193.0,39.9627515635,1.91184394218
68.0,193.0,20.4583786883,1.91054327149
68.0,193.0,39.5416213117,1.91054327149
69.0,193.0,20.8288344448,1.91024892303
69.0,193.0,39.171165555200005,1.91024892303
70.0,193.0,21.2511748679,1.90981839636
70.0,193.0,38.748825132099995,1.90981839636
71.0,193.0,21.6018555702,1.90943813199
71.0,193.0,38.3981444298,1.90943813199
72.0,193.0,22.0008201397,1.90963248586
72.0,193.0,37.9991798603,1.90963248586
73.0,193.0,22.2925038196,1.90932157541
73.0,193.0,37.7074961804,1.90932157541
74.0,193.0,22.6855342446,1.90921439323
74.0,193.0,37.3144657554,1.90921439323
75.0,193.0,23.0600218125,1.90933865989
75.0,193.0,36.9399781875,1.90933865989
76.0,193.0,23.4519103031,1.90962945758
76.0,193.0,36.5480896969,1.90962945758
77.0,193.0,23.7747716588,1.91271426042
77.0,193.0,36.2252283412,1.91271426042
78.0,193.0,23.9352500025,1.91034245073
78.0,193.0,36.0647499975,1.91034245073
79.0,193.0,24.346314916,1.90934168066
79.0,193.0,35.653685084,1.90934168066
80.0,193.0,24.7410125283,1.90918601945
80.0,193.0,35.258987471699996,1.90918601945
81.0,193.0,25.1033689478,1.90920680205
81.0,193.0,34.8966310522,1.90920680205
82.0,193.0,25.4993590416,1.90946955569
82.0,193.0,34.5006409584,1.90946955569
83.0,193.0,25.749617023,1.91048816998
83.0,193.0,34.250382977,1.91048816998
84.0,193.0,26.1642336684,1.90955175702
84.0,193.0,33.8357663316,1.90955175702
85.0,193.0,26.552346964,1.90975470155
85.0,193.0,33.447653036,1.90975470155
86.0,193.0,26.8751400175,1.91047386796
86.0,193.0,33.1248599825,1.91047386796
87.0,193.0,27.2952543297,1.91041118445
87.0,193.0,32.7047456703,1.91041118445
88.0,193.0,27.6646081902,1.91102948261
88.0,193.0,32.3353918098,1.91102948261
89.0,193.0,28.0968146982,1.9122400278
89.0,193.0,31.9031853018,1.9122400278
90.0,193.0,28.496594749,1.91333948974
90.0,193.0,31.503405251,1.91333948974
91.0,193.0,28.886435794,1.91488277158
91.0,193.0,31.113564206,1.91488277158
92.0,193.0,29.2784062089,1.91768556438
92.0,193.0,30.7215937911,1.91768556438
93.0,193.0,29.6158047043,1.92151146677
93.0,193.0,30.3841952957,1.92151146677
94.0,193.0,29.8494604443,1.9258251421
94.0,193.0,30.1505395557,1.9258251421
95.0,193.0,29.9660885326,1.92948881222
95.0,193.0,30.0339114674,1.92948881222
96.0,193.0,29.9986986747,1.93157867015
96.0,193.0,30.0013013253,1.93157867015
1.0,195.0,0.000569010917892,1.9997407362
1.0,195.0,59.99943098908211,1.9997407362
2.0,195.0,0.00447108811103,1.99896628583
2.0,195.0,59.99552891188897,1.99896628583
4.0,195.0,0.0354646674395,1.99592186139
4.0,195.0,59.9645353325605,1.99592186139
7.0,195.0,0.187548082609,1.98799735772
7.0,195.0,59.812451917391,1.98799735772
8.0,195.0,0.278414148324,1.98455126669
8.0,195.0,59.721585851676,1.98455126669
11.0,195.0,0.69993463284,1.9728691992
11.0,195.0,59.30006536716,1.9728691992
14.0,195.0,1.37090793093,1.96063882844
14.0,195.0,58.62909206907,1.96063882844
16.0,195.0,1.96070835801,1.95215573698
16.0,195.0,58.03929164199,1.95215573698
17.0,195.0,2.26568990416,1.94862025681
17.0,195.0,57.73431009584,1.94862025681
19.0,195.0,2.97140288956,1.94175614625
19.0,195.0,57.02859711044,1.94175614625
22.0,195.0,4.04479632799,1.93414521368
22.0,195.0,55.95520367201,1.93414521368
23.0,195.0,4.44940176785,1.93170887195
23.0,195.0,55.55059823215,1.93170887195
28.0,195.0,6.35914462407,1.92535037575
28.0,195.0,53.64085537593,1.92535037575
29.0,195.0,6.74982041719,1.92217691976
29.0,195.0,53.25017958281,1.92217691976
31.0,195.0,7.55835949311,1.92002288601
31.0,195.0,52.441640506889996,1.92002288601
32.0,195.0,8.0117500846,1.92008286646
32.0,195.0,51.988249915400004,1.92008286646
34.0,195.0,8.62380544293,1.91774607218
34.0,195.0,51.37619455707,1.91774607218
37.0,195.0,9.80600577782,1.91583723669
37.0,195.0,50.19399422218,1.91583723669
38.0,195.0,10.2371767813,1.9159588553
38.0,195.0,49.7628232187,1.9159588553
41.0,195.0,11.1689894582,1.91424256215
41.0,195.0,48.8310105418,1.91424256215
43.0,195.0,11.9542762594,1.91346122836
43.0,195.0,48.045723740599996,1.91346122836
44.0,195.0,12.2815293609,1.91300967412
44.0,195.0,47.7184706391,1.91300967412
46.0,195.0,13.0482519422,1.91264882322
46.0,195.0,46.9517480578,1.91264882322
47.0,195.0,13.4728736563,1.91301177783
47.0,195.0,46.527126343700004,1.91301177783
49.0,195.0,13.9428026858,1.91761700269
49.0,195.0,46.057197314199996,1.91761700269
53.0,195.0,15.387936735,1.91124242068
53.0,195.0,44.612063265,1.91124242068
56.0,195.0,16.3738391432,1.91171682977
56.0,195.0,43.6261608568,1.91171682977
58.0,195.0,17.1664533868,1.91042528843
58.0,195.0,42.8335466132,1.91042528843
59.0,195.0,17.5124905523,1.91041567959
59.0,195.0,42.4875094477,1.91041567959
61.0,195.0,18.2732310787,1.91098245202
61.0,195.0,41.7267689213,1.91098245202
62.0,195.0,18.7034045862,1.91171886519
62.0,195.0,41.2965954138,1.91171886519
64.0,195.0,19.3861529301,1.91794438147
64.0,195.0,40.613847069900004,1.91794438147
67.0,195.0,19.7592027857,1.91372243334
67.0,195.0,40.2407972143,1.91372243334
68.0,195.0,20.1639216223,1.9113191563
68.0,195.0,39.836078377700005,1.9113191563
71.0,195.0,21.3018510475,1.91016042902
71.0,195.0,38.6981489525,1.91016042902
73.0,195.0,22.0870834605,1.91056387928
73.0,195.0,37.9129165395,1.91056387928
74.0,195.0,22.3852562014,1.90925869769
74.0,195.0,37.6147437986,1.90925869769
76.0,195.0,23.1314722635,1.90924587705
76.0,195.0,36.8685277365,1.90924587705
77.0,195.0,23.5389806781,1.90990386394
77.0,195.0,36.4610193219,1.90990386394
79.0,195.0,24.0166187095,1.90989989159
79.0,195.0,35.9833812905,1.90989989159
82.0,195.0,25.1698584116,1.90924083232
82.0,195.0,34.8301415884,1.90924083232
83.0,195.0,25.562225768,1.90962590412
83.0,195.0,34.437774231999995,1.90962590412
86.0,195.0,26.6039170254,1.90980987238
86.0,195.0,33.3960829746,1.90980987238
88.0,195.0,27.3372616397,1.91046315216
88.0,195.0,32.6627383603,1.91046315216
89.0,195.0,27.7056206126,1.91105118021
89.0,195.0,32.2943793874,1.91105118021
92.0,195.0,28.9110469051,1.91501683387
92.0,195.0,31.0889530949,1.91501683387
94.0,195.0,29.6271533856,1.92167488135
94.0,195.0,30.3728466144,1.92167488135
97.0,195.0,29.9987382629,1.93158421434
97.0,195.0,30.0012617371,1.93158421434
1.0,197.0,0.000551883672109,1.99974596761
1.0,197.0,59.99944811632789,1.99974596761
2.0,197.0,0.00433639402688,1.99898707882
2.0,197.0,59.99566360597312,1.99898707882
3.0,197.0,0.0145623838081,1.99773361882
3.0,197.0,59.9854376161919,1.99773361882
4.0,197.0,0.0344689359627,1.99599748401
4.0,197.0,59.9655310640373,1.99599748401
5.0,197.0,0.0669873925977,1.9938102005
5.0,197.0,59.9330126074023,1.9938102005
6.0,197.0,0.115195477568,1.99121357416
6.0,197.0,59.884804522432,1.99121357416
7.0,197.0,0.183319112907,1.98817058763
7.0,197.0,59.816680887093,1.98817058763
8.0,197.0,0.269764987552,1.98485429153
8.0,197.0,59.730235012448,1.98485429153
9.0,197.0,0.381229164912,1.9812944822
9.0,197.0,59.618770835088,1.9812944822
10.0,197.0,0.517286272924,1.9773573767
10.0,197.0,59.482713727076,1.9773573767
11.0,197.0,0.681087001464,1.97347237869
11.0,197.0,59.318912998536,1.97347237869
12.0,197.0,0.872107262963,1.96914071821
12.0,197.0,59.127892737037,1.96914071821
13.0,197.0,1.09879264506,1.96488628835
13.0,197.0,58.90120735494,1.96488628835
14.0,197.0,1.35821951706,1.96083821223
14.0,197.0,58.64178048294,1.96083821223
15.0,197.0,1.62122699105,1.95668178417
15.0,197.0,58.37877300895,1.95668178417
16.0,197.0,1.90156707639,1.95283427513
16.0,197.0,58.09843292361,1.95283427513
17.0,197.0,2.21081271586,1.94916422617
17.0,197.0,57.78918728414,1.94916422617
18.0,197.0,2.53870141175,1.94647274798
18.0,197.0,57.46129858825,1.94647274798
19.0,197.0,2.89517227504,1.94238718897
19.0,197.0,57.10482772496,1.94238718897
20.0,197.0,3.22729375372,1.93978313172
20.0,197.0,56.77270624628,1.93978313172
21.0,197.0,3.62065438162,1.9366798698
21.0,197.0,56.37934561838,1.9366798698
22.0,197.0,3.9764354109,1.93550714363
22.0,197.0,56.0235645891,1.93550714363
23.0,197.0,4.36940514914,1.93197806858
23.0,197.0,55.63059485086,1.93197806858
24.0,197.0,4.77815669107,1.92991272467
24.0,197.0,55.22184330893,1.92991272467
25.0,197.0,5.08856340006,1.92873311604
25.0,197.0,54.911436599940004,1.92873311604
26.0,197.0,5.51537408014,1.92646020546
26.0,197.0,54.48462591986,1.92646020546
27.0,197.0,5.91462007972,1.92494379691
27.0,197.0,54.08537992028,1.92494379691
28.0,197.0,6.34887847792,1.92538812057
28.0,197.0,53.651121522080004,1.92538812057
29.0,197.0,6.62224826694,1.92265843781
29.0,197.0,53.37775173306,1.92265843781
30.0,197.0,7.03968764499,1.92132097363
30.0,197.0,52.960312355010004,1.92132097363
31.0,197.0,7.43456026458,1.92031170801
31.0,197.0,52.56543973542,1.92031170801
32.0,197.0,7.8552173426,1.91966114538
32.0,197.0,52.1447826574,1.91966114538
